34,34,34,34,34,34,32,34,35,34,33,34,34,37,37,38,34,36,36,36,42,40,40,39,40,41,41,41,41,40,41,38,38,40,41,41,41,42,39,42,40,40,40,42,40,41,41,44,41,40,44,44,42,44,43,43,41,45,43,44,45,45,46,42,47,45,49,49,49,50,51,50,50,48,50,51,49,50,52,49,52,53,53,53,52,55,53,53,53,51,53,52,53,51,53,49,53,55,53,53,54,50,55,54,53,53,52,54,54,50,53,54,54,56,55,55,53,54,55,57,53,55,54,54,53,57,53,54,54,54,54,55,55,53,56,55,54,56,52,56,56,57,56,57,58,58,54,57,59,59,59,57,58,56,58,59,59,60,59,59,58,57,59,61,63,60,62,60,58,60,60,57,61,59,60,60,60,59,61,60,59,60,59,60,58,59,58,61,59,60,59,60,59,62,58,58,58,61,60,63,61,61,59,58,60,58,60,61,59,57,60,61,60,58,60,60,59,59,61,59,59,60,59,60,57,55,59,61,57,57,57,56,55,55,55,55,55,54,57,57,55,58,54,58,56,57,57,55,57,56,56,57,57,55,57,57,56,58,58,56,57,53,58,58,56,56,56,55,55,54,56,52,52,50,50,50,50,51,49,52,51,49,50,49,51,48,51,49,47,47,49,49,45,46,47,46,46,46,47,44,46,45,46,46,46,47,45,45,43,45,43,41,41,42,39,41,39,38,39,37,37,33,35,38,38,36,36,35,36,36,32,34,32,32,35,31,33,33,31,29,31,28,28,28,28,28,28,27,28,27,28,24,25,24,21,22,23,21,21,22,21,20,21,21,19,21,18,18,19,17,19,17,18,18,16,16,15,17,15,14,14,14,15,12,14,14,14,14,13,13,13,13,12,12,13,11,13,13,12,10,3
34,36,35,35,36,35,37,36,34,32,35,36,37,37,38,37,39,38,37,39,39,41,40,42,40,41,41,42,40,41,40,38,42,40,40,40,41,41,38,43,43,43,40,42,43,43,41,43,42,42,45,44,46,44,43,46,46,47,45,44,46,46,47,47,48,46,50,47,50,50,51,53,53,50,50,51,53,51,51,52,51,53,52,52,56,53,50,53,54,53,54,52,55,52,56,52,52,53,52,54,54,52,53,53,53,53,54,57,55,53,54,53,54,57,54,56,56,58,56,55,54,54,56,56,58,55,55,57,53,57,55,56,53,57,57,55,55,57,57,57,56,60,58,57,59,59,57,59,60,59,58,60,61,58,60,62,63,58,62,59,59,61,62,63,61,61,60,59,62,61,60,61,62,62,60,60,61,61,62,62,61,63,59,61,60,56,60,58,61,61,61,59,59,60,61,59,62,61,60,60,62,60,60,60,61,62,59,62,62,62,59,61,59,60,61,62,59,60,60,60,58,57,59,58,57,57,59,57,59,56,58,55,58,57,59,57,57,57,57,58,59,56,56,58,56,58,58,57,54,59,58,59,57,56,58,58,56,57,58,58,57,58,58,57,58,56,52,56,55,56,55,55,54,52,51,53,51,50,49,51,52,51,51,48,48,49,50,49,48,49,49,47,46,47,47,47,50,47,47,45,48,46,47,47,48,46,45,47,46,45,42,43,44,46,40,42,39,38,39,40,38,39,37,37,36,37,36,36,35,37,35,34,34,34,32,33,34,32,32,29,31,30,28,27,29,27,29,29,26,27,29,27,24,24,23,24,24,22,21,22,22,20,21,19,23,19,19,20,18,18,18,19,18,17,17,17,15,19,16,16,16,14,15,16,14,14,15,15,13,13,14,14,14,14,12,12,14,13,13,12,3
36,34,35,36,33,35,34,35,33,34,38,36,35,37,38,35,38,35,37,37,41,40,40,39,42,43,41,39,42,40,38,40,41,39,42,42,42,42,41,41,43,43,41,43,41,42,42,43,42,43,41,43,44,44,42,45,44,44,47,47,48,45,45,47,47,49,48,50,48,51,51,51,54,50,51,51,52,50,52,52,54,52,52,51,51,53,50,54,53,52,51,52,52,55,52,53,56,55,52,54,54,54,53,53,53,54,55,53,53,53,54,54,54,56,55,54,56,54,56,53,55,55,56,56,54,56,54,55,53,56,56,55,55,56,57,56,57,56,57,57,55,58,56,58,56,58,58,58,59,60,60,58,61,59,61,59,62,59,61,59,59,59,61,60,58,61,61,59,59,61,58,61,60,59,59,60,61,62,59,60,61,63,62,62,60,61,59,60,62,60,58,62,60,59,62,61,59,61,60,62,62,60,62,61,60,60,60,60,58,61,59,59,59,60,59,58,59,59,64,58,63,59,59,60,61,61,59,57,60,57,56,60,59,57,57,59,59,55,58,57,57,59,56,55,58,58,56,55,58,56,57,58,57,57,58,59,57,57,58,59,58,54,57,58,58,54,56,56,56,55,55,56,54,52,50,53,51,51,51,51,49,50,52,50,50,49,48,48,49,48,48,46,46,48,48,49,50,46,48,46,46,49,46,47,45,46,46,45,45,45,42,44,42,42,41,40,38,39,40,37,38,37,37,34,38,36,36,33,38,35,35,32,35,33,33,34,32,31,35,29,31,32,31,29,29,30,28,28,26,27,31,26,24,25,24,23,25,23,21,20,21,23,21,20,21,22,18,20,19,19,18,19,18,16,17,18,17,16,16,16,15,14,15,15,15,13,15,13,15,14,15,11,13,14,12,13,13,13,13,12,3
36,34,30,35,33,34,34,35,34,34,34,36,37,35,37,37,34,37,38,36,40,40,40,40,40,43,41,41,40,38,40,40,41,41,40,39,40,41,39,41,42,41,42,41,43,43,41,44,42,42,43,44,42,44,43,43,43,45,43,44,46,48,47,49,47,48,48,47,49,50,51,49,52,49,53,49,51,48,50,50,50,55,52,50,51,53,52,52,50,54,52,52,54,52,53,50,50,55,52,53,50,51,50,52,52,53,52,54,53,53,54,52,53,54,54,54,56,55,53,55,54,56,55,55,55,54,54,57,53,56,59,53,55,55,53,55,55,56,57,54,57,56,58,56,55,58,54,60,59,58,59,57,59,56,59,61,59,61,59,61,57,56,61,61,61,58,61,59,59,60,57,57,59,60,60,61,60,62,60,58,58,60,58,62,60,60,58,59,63,59,56,59,60,58,58,61,58,63,60,60,60,60,61,57,57,57,55,58,61,61,59,63,58,61,59,61,60,60,60,58,59,58,60,59,58,61,58,60,59,57,57,56,57,55,57,52,56,58,56,54,58,55,54,54,56,56,55,54,54,57,55,57,57,57,56,55,56,55,58,56,57,54,57,58,55,54,56,52,54,53,55,50,52,53,52,52,51,53,48,50,46,47,50,50,49,46,48,49,48,48,50,49,49,44,48,46,49,47,46,46,45,46,47,44,46,44,45,46,43,43,43,42,40,39,41,38,40,38,39,38,38,37,39,37,35,35,33,35,33,34,34,35,32,32,34,32,34,32,31,29,30,29,30,27,28,28,28,26,26,27,27,25,25,24,23,23,22,20,22,20,21,21,20,20,19,20,20,19,19,19,18,18,18,17,18,15,17,17,15,15,16,14,14,15,13,14,13,13,12,13,12,12,12,12,12,13,13,13,12,12,3
34,35,34,34,34,32,35,34,34,34,34,35,34,36,34,36,38,35,36,37,39,38,40,41,41,40,41,40,39,40,40,40,38,40,42,40,42,40,41,43,41,44,42,40,41,40,41,41,43,43,41,42,42,42,44,41,44,45,45,42,47,47,44,46,48,48,48,48,48,48,52,52,52,48,55,52,53,51,51,52,50,55,52,52,53,52,54,52,51,53,53,53,54,52,51,53,54,52,54,51,51,52,51,52,53,51,53,54,54,51,55,52,51,56,53,55,54,56,52,57,54,53,57,53,53,55,57,54,54,55,53,54,53,55,55,55,56,53,55,56,56,56,57,57,57,57,57,58,59,60,56,58,57,60,60,58,58,59,58,59,58,60,59,61,60,57,61,59,61,58,59,60,60,60,60,60,59,62,57,59,60,60,58,60,58,60,58,61,60,57,58,58,60,58,58,61,58,61,60,60,60,60,58,61,59,58,59,62,59,59,59,61,57,61,60,57,60,58,59,60,59,58,55,59,57,59,58,56,60,57,57,56,57,56,58,55,57,55,56,56,56,57,56,55,55,55,56,57,55,56,54,56,59,57,54,56,54,58,57,58,57,57,59,58,57,53,57,56,55,54,56,53,51,51,51,51,51,51,52,48,49,50,48,50,48,49,47,50,48,50,48,45,47,45,47,48,49,48,46,46,46,45,47,44,45,46,43,43,45,43,45,42,40,42,42,40,40,41,38,39,38,38,37,35,37,36,36,34,36,35,34,34,33,32,31,33,32,31,30,29,32,27,28,27,30,27,27,29,26,27,28,25,24,23,24,23,22,22,20,22,21,22,20,21,20,19,18,18,17,19,18,16,16,15,16,16,17,15,16,15,16,14,12,14,14,16,14,12,12,14,13,12,12,13,12,12,13,13,12,10,3
33,33,31,34,33,35,35,33,33,34,35,35,34,37,35,35,37,37,36,39,39,40,39,41,40,40,40,40,42,39,39,39,37,39,40,39,38,40,39,42,41,41,40,39,40,40,40,42,42,43,44,44,38,43,43,44,45,45,43,44,45,47,46,47,46,45,49,47,48,49,54,51,52,47,53,50,53,51,52,50,50,51,51,51,51,52,52,51,52,55,52,54,53,51,51,51,51,53,53,51,51,51,54,54,50,54,52,53,53,51,55,52,54,56,52,55,53,53,53,55,52,52,54,56,54,53,53,54,52,54,56,52,53,56,54,55,53,52,57,55,54,57,56,58,57,57,57,58,59,58,58,58,60,59,58,60,59,59,59,60,59,59,58,61,61,62,62,57,60,58,59,57,62,59,56,61,59,63,58,58,59,61,57,62,58,57,59,61,61,59,62,60,58,59,57,59,58,61,58,60,59,57,59,59,63,61,58,59,59,61,58,60,59,61,57,61,60,60,59,58,60,60,57,59,59,57,57,57,60,56,58,56,55,55,57,56,56,56,52,56,55,56,56,55,56,56,56,55,58,57,53,56,59,53,56,57,56,56,59,56,56,57,56,56,54,54,55,53,53,53,54,51,53,52,50,51,51,51,49,53,50,49,49,47,50,48,47,47,47,51,49,47,46,47,46,46,48,47,46,47,45,47,44,46,45,45,43,42,45,44,43,43,41,42,40,38,40,40,38,37,39,36,37,35,36,33,34,34,35,34,34,34,33,34,32,34,30,31,30,30,30,29,32,28,28,27,26,28,27,26,26,24,25,23,23,23,23,22,22,22,21,21,18,18,19,19,19,20,17,18,19,18,17,16,17,16,16,16,15,15,15,14,14,15,13,13,13,13,13,13,13,12,12,13,11,12,12,12,11,12,3
37,33,32,33,36,34,35,34,32,34,34,35,36,34,34,38,36,36,35,39,39,39,37,41,39,43,40,38,39,40,40,38,40,41,40,39,40,40,41,41,41,42,41,41,40,41,41,42,41,42,41,45,41,41,42,43,43,43,45,46,44,46,46,43,45,47,49,47,48,48,50,50,51,53,49,49,49,52,50,51,51,55,53,53,51,49,49,52,50,54,56,54,54,50,51,53,53,50,54,51,49,53,52,50,51,54,52,55,55,52,52,53,50,54,53,53,55,53,53,55,57,56,56,55,55,53,56,54,54,58,56,52,55,55,53,52,55,56,58,56,53,55,56,57,58,57,57,57,62,58,56,57,57,57,60,57,58,58,60,61,61,59,59,59,59,59,60,56,58,59,57,61,60,56,61,61,57,58,61,59,59,59,57,60,55,56,58,62,58,58,58,60,59,58,59,60,58,60,60,60,58,58,58,56,59,58,60,59,63,61,59,62,58,57,57,61,60,61,59,59,60,56,60,58,59,57,59,59,59,57,56,57,54,56,54,54,58,55,55,56,56,56,57,55,57,51,54,56,58,58,56,57,57,54,55,57,56,56,59,59,56,54,56,55,56,56,53,54,50,52,57,53,52,51,49,52,50,49,49,49,50,48,47,49,49,48,49,47,46,46,47,48,46,44,48,47,49,45,45,46,46,46,46,48,45,45,43,41,46,45,45,42,43,40,40,40,40,40,38,36,36,38,38,36,36,34,36,36,33,33,33,34,33,33,31,31,31,30,30,31,31,28,30,30,27,26,30,25,24,24,27,26,23,24,22,23,22,23,21,23,20,20,20,20,20,18,19,20,16,18,18,18,18,16,16,17,16,16,16,13,14,12,12,14,14,15,16,14,11,13,11,11,13,13,13,11,11,11,13,11,3
35,35,34,35,34,32,35,35,35,33,37,36,35,36,38,35,37,36,36,39,41,40,40,40,42,41,40,39,41,42,40,40,42,42,40,41,40,41,41,44,44,40,42,41,44,42,42,42,43,42,44,45,43,43,45,45,43,45,46,44,47,44,48,44,48,48,48,48,51,47,48,49,50,49,52,53,52,52,51,50,52,56,54,50,51,51,53,53,53,54,50,53,52,54,52,51,54,54,54,57,53,53,53,52,50,52,52,55,53,54,53,53,56,55,54,54,56,52,55,54,53,54,56,57,56,56,52,56,54,57,56,56,56,56,57,56,54,58,57,57,55,58,57,57,56,57,57,57,59,60,57,59,61,59,61,61,63,62,62,59,59,61,62,63,64,62,60,58,62,59,60,61,59,56,61,62,62,61,61,63,60,60,59,61,59,63,59,60,59,60,59,61,59,62,59,62,60,61,61,59,61,59,60,62,62,58,62,61,63,59,61,61,59,64,60,61,59,64,60,59,60,59,59,59,59,58,57,59,58,56,58,56,57,57,55,56,56,56,56,56,58,56,58,58,57,57,53,56,56,61,56,58,58,56,57,56,57,57,59,58,56,54,60,55,55,54,58,54,56,55,55,55,54,52,52,52,52,52,49,49,51,51,49,50,50,48,50,50,49,49,45,48,48,48,51,47,50,47,46,46,45,47,47,45,46,45,44,44,43,44,43,43,45,44,45,41,40,40,38,37,38,37,37,35,36,34,35,33,36,34,34,36,34,34,32,32,31,32,32,32,30,32,29,29,29,28,28,28,26,28,29,27,24,25,24,25,24,22,23,24,22,22,22,22,21,21,19,19,19,19,19,17,19,17,16,16,17,16,16,17,17,16,14,16,14,14,13,15,14,15,13,12,12,13,12,12,13,12,14,12,3
35,34,33,37,33,33,34,36,36,34,36,36,36,38,36,37,38,38,38,40,41,40,41,40,42,40,40,41,40,40,41,39,38,40,42,41,41,39,38,43,42,41,41,43,42,41,41,41,42,42,43,43,42,45,42,46,46,46,46,45,46,44,47,44,48,49,49,47,50,50,50,51,51,51,52,51,52,49,52,51,51,53,53,54,49,52,53,52,52,55,53,53,53,51,53,51,53,53,53,52,53,52,51,55,54,52,53,52,55,53,53,53,53,56,56,54,57,56,55,53,53,54,55,54,54,53,55,56,54,56,56,55,53,55,56,55,54,55,55,56,57,55,59,57,59,57,58,58,62,61,59,59,58,60,59,62,58,58,60,61,62,59,63,61,62,61,61,60,62,60,60,60,60,58,58,62,59,60,62,62,59,61,61,59,60,58,60,59,57,61,60,60,61,61,58,63,59,61,60,60,59,60,60,60,64,60,60,62,60,61,60,60,61,60,60,61,59,59,58,61,62,60,59,61,57,59,60,59,59,59,59,57,55,56,57,55,58,56,58,58,58,58,55,56,56,56,56,56,54,58,55,58,55,57,56,57,56,56,59,58,58,59,59,55,57,55,56,55,57,56,55,55,57,52,49,52,50,50,50,51,50,50,50,52,51,48,50,50,48,49,49,47,47,48,48,48,51,45,47,48,46,46,45,47,45,47,45,44,44,44,43,44,42,42,42,41,41,39,40,39,37,36,39,38,35,38,37,33,36,35,35,34,33,34,34,33,34,31,32,30,31,29,30,28,30,29,28,29,27,26,30,27,23,26,23,25,21,21,22,22,21,21,21,20,22,21,19,19,19,19,19,20,18,16,16,16,16,16,15,16,14,13,16,15,12,15,15,13,14,14,13,12,12,14,13,14,12,14,12,12,3
36,34,34,34,34,35,36,34,35,35,35,36,36,38,37,36,37,37,37,37,42,39,41,41,42,40,40,44,42,40,39,38,40,41,42,41,38,40,42,42,44,41,39,43,43,41,43,43,42,43,43,43,45,44,46,46,44,45,46,44,46,46,45,50,49,49,48,47,49,47,52,52,54,49,52,50,54,50,51,52,53,52,55,53,52,52,53,52,51,54,54,54,52,54,52,51,54,54,54,52,54,55,53,54,53,55,54,53,54,53,56,54,52,57,54,57,55,55,54,57,51,54,57,54,55,56,55,56,56,56,54,56,55,57,57,55,55,56,56,56,54,54,57,60,60,58,61,59,59,62,62,61,59,59,62,62,59,62,60,60,60,61,61,62,64,61,60,58,61,60,59,60,60,62,61,60,61,59,59,62,60,59,60,63,63,59,60,60,60,62,59,60,60,59,62,60,60,62,59,62,63,59,62,62,61,59,59,61,63,62,61,62,64,59,59,62,61,60,62,62,58,59,60,58,60,58,58,58,59,57,58,58,59,56,57,58,58,55,59,56,57,56,56,56,58,56,56,56,55,58,59,58,55,58,56,57,56,58,58,58,58,56,59,59,57,56,53,55,54,55,55,52,55,54,53,53,51,49,50,51,51,48,51,50,48,48,48,50,48,49,48,48,48,47,48,47,51,48,47,48,46,46,46,47,46,44,45,45,44,43,44,44,44,42,42,38,41,39,37,37,39,36,37,37,37,36,35,35,34,36,36,34,32,32,33,31,35,32,32,32,31,31,29,30,30,28,29,29,26,26,30,25,23,26,23,25,22,24,23,22,22,22,23,20,21,21,21,18,20,19,18,18,18,17,17,17,17,16,16,18,17,16,15,14,13,15,14,15,14,13,14,13,13,13,14,13,15,14,12,12,3
35,35,34,37,34,34,35,34,35,34,35,36,35,36,35,38,37,35,37,39,41,40,40,40,40,42,41,40,42,40,42,38,39,40,40,39,42,42,41,41,40,40,40,42,41,43,41,42,41,43,43,44,42,44,43,45,41,47,45,46,46,44,46,47,47,48,50,50,50,50,53,51,52,49,53,53,52,49,54,53,53,52,53,55,53,52,55,52,53,52,54,52,54,53,51,52,55,51,57,52,51,52,53,53,52,53,54,55,54,52,54,54,54,55,56,54,58,56,53,53,56,57,54,56,55,56,52,56,55,55,55,54,56,55,57,55,55,56,58,56,54,56,59,58,59,58,57,57,59,59,61,59,57,59,61,61,60,61,60,60,59,59,60,61,62,60,61,60,62,59,59,60,60,59,60,61,60,61,60,58,61,60,60,60,60,59,59,58,61,62,60,60,59,61,62,61,60,61,62,60,62,58,60,58,63,60,60,59,61,61,58,61,59,60,61,60,62,60,62,58,60,59,59,59,61,57,56,59,58,58,57,58,57,57,59,57,55,59,58,58,56,55,56,59,56,57,58,55,59,57,56,56,57,56,57,58,57,58,57,57,60,56,58,56,55,56,57,58,55,54,55,54,50,52,51,52,51,51,50,50,49,49,50,48,49,48,49,48,49,49,46,49,46,48,46,47,51,45,46,47,47,46,48,47,45,45,47,45,45,43,44,42,42,43,43,40,38,38,40,36,41,37,35,38,37,35,35,38,35,35,34,34,34,32,35,32,32,31,30,31,30,30,32,32,26,28,28,29,26,25,29,25,25,26,25,23,22,22,21,22,22,22,20,19,21,20,20,19,19,18,16,18,18,16,18,18,17,17,15,16,15,15,14,14,14,14,15,14,14,13,13,13,13,14,13,13,13,12,12,10,3
36,32,33,36,36,35,35,34,34,35,35,34,36,35,36,36,36,36,38,38,39,39,40,39,42,42,41,40,40,39,39,38,40,40,42,39,38,40,41,41,41,40,41,40,39,42,41,42,41,40,44,44,42,42,44,45,44,45,44,45,47,44,46,47,46,48,49,48,51,48,52,52,51,49,53,50,52,51,51,49,51,52,53,53,51,52,53,52,52,52,53,55,52,52,51,51,54,52,52,54,51,52,54,58,54,53,54,53,55,51,54,54,52,57,55,55,56,53,55,53,53,56,55,54,56,53,52,54,55,56,55,55,54,54,54,54,53,54,59,56,55,54,57,59,58,57,55,58,60,59,58,59,58,60,60,60,63,59,61,59,60,58,59,63,62,60,60,57,63,60,58,59,57,60,60,60,58,61,64,59,60,61,58,61,58,60,63,59,61,60,59,59,60,58,57,60,60,61,61,63,59,58,60,58,62,61,60,60,60,61,57,61,60,61,60,59,61,60,59,59,60,59,58,58,59,58,59,55,58,58,58,56,55,54,58,55,57,56,58,56,58,55,55,58,59,57,55,55,57,56,55,56,54,55,59,58,55,56,57,55,59,55,58,58,57,55,53,57,55,53,53,54,53,52,52,53,52,50,49,50,48,47,49,47,47,47,46,47,48,48,49,47,49,49,47,47,51,47,47,46,43,46,46,46,45,45,45,45,45,44,42,44,43,43,42,41,38,39,38,39,37,38,37,36,36,35,37,35,36,34,34,34,34,33,33,30,33,32,30,29,32,29,28,29,28,26,29,28,27,27,28,24,26,24,23,23,22,23,23,20,21,20,19,18,21,19,17,19,20,17,17,18,18,16,16,15,17,16,15,16,15,14,15,15,12,14,14,14,15,12,13,12,13,13,12,13,14,12,11,12,3
34,34,34,35,34,35,35,34,33,34,34,35,35,36,36,37,34,37,39,39,41,39,40,39,41,42,41,43,40,41,39,39,39,39,43,40,40,40,39,40,39,42,40,44,41,41,41,41,41,42,42,44,40,44,45,44,44,44,44,46,46,45,43,45,49,46,49,47,47,51,49,50,52,48,53,50,52,45,51,49,53,55,51,53,51,53,55,53,50,53,50,51,51,53,51,53,52,52,51,55,53,52,51,51,53,51,53,53,55,52,54,52,53,56,55,53,51,56,54,54,52,53,56,56,56,55,50,54,57,55,57,56,52,54,55,53,57,54,55,56,55,56,55,54,59,56,56,58,61,58,59,58,58,58,59,59,60,57,58,58,58,58,61,60,61,61,59,60,60,58,60,59,60,60,58,60,59,61,59,61,59,58,60,61,58,60,58,61,61,58,59,58,60,61,60,57,57,63,63,61,58,61,61,58,61,59,59,61,62,58,60,60,60,59,58,61,59,60,60,59,61,59,59,59,57,58,61,58,60,58,54,55,58,56,58,55,59,53,56,55,55,56,55,56,57,55,54,55,55,55,56,55,53,55,55,55,54,55,59,55,57,56,58,54,57,53,54,54,54,54,53,50,53,52,50,51,51,51,46,48,50,49,51,49,47,47,48,50,46,47,47,48,47,48,44,46,50,46,46,47,45,48,43,46,46,46,44,45,44,43,44,44,44,41,44,39,40,40,39,37,39,36,35,35,36,34,38,34,35,34,32,33,31,33,34,32,32,33,32,28,33,28,29,28,29,27,29,28,26,24,29,25,25,22,22,24,21,22,22,22,22,21,19,20,19,20,19,19,19,17,18,16,17,16,17,16,16,16,15,16,16,14,14,14,13,14,14,14,14,14,13,13,13,13,12,12,12,12,11,12,3
34,35,34,33,35,34,35,35,33,33,35,35,35,35,35,37,36,37,36,40,39,37,39,42,40,41,42,42,40,41,41,40,37,39,41,41,39,40,41,40,41,40,41,40,42,43,42,41,44,43,44,42,41,43,45,45,44,45,43,42,47,48,46,46,45,47,49,49,50,50,50,51,52,48,53,51,53,52,52,52,51,53,52,50,52,51,52,54,51,52,53,53,53,52,53,52,55,53,54,52,51,54,53,51,51,53,54,54,52,55,54,51,55,56,55,56,55,54,55,55,55,52,55,56,54,54,52,56,54,53,56,54,53,56,53,53,56,53,57,54,58,55,58,58,59,58,55,58,59,59,60,55,58,60,57,59,62,58,59,59,61,60,62,62,65,61,60,58,60,59,60,60,60,61,61,60,61,62,61,60,59,61,58,62,61,60,59,58,62,59,60,59,59,57,59,63,55,63,61,62,59,61,58,59,61,62,59,58,59,61,61,58,61,58,59,62,61,60,61,55,60,58,60,59,60,57,59,59,57,58,56,56,56,56,54,58,58,56,61,56,56,57,59,58,55,57,56,56,57,58,54,57,55,56,56,57,55,57,57,57,59,53,56,55,55,56,54,54,54,54,54,53,53,51,51,51,50,51,51,50,50,49,50,49,50,51,48,50,50,48,47,46,47,48,49,48,50,46,48,47,45,48,47,44,45,45,46,44,44,43,43,42,42,42,42,41,40,36,38,39,39,37,34,37,35,34,35,34,34,32,35,33,33,33,33,32,31,33,31,31,31,27,29,29,29,28,27,27,26,26,30,24,25,25,23,24,22,22,21,22,23,22,21,19,21,20,20,19,17,17,19,18,17,17,16,15,17,16,15,13,16,14,15,13,14,14,14,13,15,12,12,13,13,13,13,12,12,12,12,12,3
35,36,36,35,35,35,34,33,35,34,35,36,35,36,35,37,39,36,37,37,40,41,40,42,41,41,40,42,41,40,42,38,37,39,41,41,39,40,42,42,43,42,42,42,42,41,41,44,44,42,45,45,42,44,44,45,44,46,44,45,48,46,45,46,48,46,48,47,48,49,52,53,51,49,52,51,51,52,51,51,53,52,53,53,52,51,53,53,54,52,54,55,54,54,53,52,50,54,53,53,50,52,52,53,53,55,55,53,55,52,51,55,54,55,56,55,56,54,55,53,55,54,56,55,56,54,55,55,55,56,56,53,54,57,54,56,56,55,57,56,56,53,58,59,59,58,58,56,61,59,59,57,57,60,61,60,58,56,60,62,59,60,63,61,63,61,63,59,64,60,60,60,59,59,60,59,60,63,62,58,61,59,59,60,61,59,62,60,63,57,60,64,60,60,62,61,60,61,60,60,60,58,60,60,63,60,59,62,61,60,59,60,63,61,60,61,60,60,60,59,58,60,59,57,61,60,58,59,59,60,59,57,55,57,58,56,55,57,58,56,57,55,57,57,58,55,57,57,56,56,56,55,59,57,56,57,56,54,59,58,58,57,59,57,57,58,55,54,57,54,54,55,54,52,53,51,51,52,50,51,51,47,48,51,47,47,50,49,49,48,47,49,47,48,48,48,49,48,47,48,45,48,47,45,46,46,45,46,45,45,43,43,44,43,43,39,39,36,38,38,40,37,39,37,38,35,36,34,35,37,35,35,33,35,33,31,33,32,29,29,33,29,29,28,29,30,29,28,28,26,29,24,23,25,25,24,23,22,24,23,23,20,22,21,22,21,21,19,19,19,18,17,18,17,18,18,17,16,15,17,14,17,14,14,14,15,15,14,14,14,13,14,13,11,13,13,13,13,14,12,3
33,32,32,34,32,33,32,33,33,32,34,37,36,36,36,36,36,36,37,37,40,40,40,41,40,39,37,41,38,38,41,38,40,40,40,40,39,39,43,42,41,41,38,41,39,43,41,41,45,43,44,41,43,45,42,43,44,44,43,43,45,43,45,45,43,49,47,48,50,51,52,50,52,49,54,51,49,51,50,51,53,50,53,53,50,53,52,53,51,52,52,52,52,51,51,51,50,52,53,51,53,51,53,51,53,53,51,53,53,50,56,52,52,54,54,54,54,54,54,55,54,52,53,53,54,53,54,55,52,55,54,57,52,57,56,58,53,53,55,55,55,56,58,57,55,58,55,59,60,58,59,58,59,58,58,60,59,59,57,59,59,59,62,60,58,58,57,59,60,60,60,60,57,60,61,58,61,60,60,59,59,62,58,60,57,60,57,60,58,59,58,59,59,58,58,58,60,61,61,59,60,57,60,61,60,59,59,59,57,60,58,61,61,60,59,58,59,60,60,60,58,58,59,59,57,56,58,58,57,58,57,59,57,55,56,57,56,54,59,55,55,56,54,57,56,54,54,54,56,55,55,55,57,54,57,56,55,55,57,57,57,54,56,55,56,52,57,53,55,54,54,52,54,52,52,50,50,51,48,49,50,47,49,46,48,47,48,46,48,46,48,48,47,45,49,48,52,44,45,46,46,45,47,44,46,42,43,45,46,43,41,42,43,41,41,38,41,37,39,38,37,39,36,36,37,36,34,34,34,34,35,34,33,34,31,30,32,30,31,30,28,28,27,27,27,27,26,26,26,25,29,26,25,23,24,22,22,21,21,21,21,21,20,20,20,19,19,18,18,17,17,16,16,18,17,16,16,17,15,14,15,15,15,14,13,13,14,13,13,12,14,12,13,13,11,13,13,13,12,10,3
34,35,33,32,35,34,33,35,35,34,35,36,35,34,36,37,37,36,36,38,39,38,42,40,40,42,41,39,39,39,40,38,41,41,40,39,39,40,41,41,42,42,41,42,40,42,42,41,43,41,44,42,43,42,44,44,43,42,46,45,46,44,46,46,46,49,47,47,48,50,51,51,51,51,52,54,52,49,51,53,50,52,52,53,52,50,51,51,52,53,51,50,53,53,52,50,53,54,55,51,52,52,54,50,53,54,53,54,52,52,52,53,55,55,55,54,55,53,54,54,55,53,54,54,53,53,54,54,54,56,54,53,54,57,55,55,57,54,55,55,55,56,56,56,56,58,56,56,59,57,59,58,57,57,59,61,59,58,60,59,59,58,59,59,61,61,62,57,60,57,59,59,58,58,60,62,58,59,57,59,61,58,59,60,61,60,58,62,61,58,60,61,57,60,60,59,57,61,59,58,61,59,62,61,58,58,58,60,59,60,59,61,61,60,57,61,61,59,59,58,58,57,60,59,57,59,58,61,59,56,56,57,55,55,56,56,58,55,55,55,56,57,56,55,57,55,55,55,55,56,56,55,56,56,57,57,57,55,57,55,53,56,56,57,55,55,56,54,55,51,53,53,53,53,47,54,51,52,50,51,50,48,50,48,49,46,50,49,50,46,49,49,47,44,45,46,52,45,47,46,47,46,47,46,45,45,46,44,45,43,42,43,43,41,41,39,39,39,35,38,35,35,35,37,37,32,37,37,35,36,32,33,33,33,34,32,32,29,30,29,31,29,28,28,29,29,27,28,25,27,28,23,24,23,23,22,23,21,22,21,20,20,20,20,20,19,18,16,18,19,17,17,15,15,15,15,16,15,15,16,15,13,13,15,13,14,13,14,13,13,12,12,12,13,13,13,11,11,11,11,3
