43,43,45,44,44,45,45,47,45,45,46,47,48,47,49,50,50,54,51,51,53,52,56,52,50,51,54,51,55,53,53,51,53,52,52,51,55,51,53,52,53,54,53,53,53,53,56,53,56,54,55,55,52,55,54,52,60,56,55,58,59,60,58,59,59,59,58,59,61,55,58,60,60,59,59,61,61,63,62,61,61,62,62,61,62,63,65,62,63,65,67,66,67,65,67,64,66,66,67,67,65,69,67,66,70,67,66,70,64,69,67,68,68,71,69,67,72,68,72,70,70,71,71,71,73,70,70,75,74,72,73,72,74,72,76,73,72,71,69,73,73,71,73,71,71,72,72,68,71,68,71,72,69,70,72,68,69,65,69,69,69,71,71,67,72,71,71,72,70,71,70,73,72,72,70,74,73,73,73,72,72,72,73,70,72,73,73,75,74,73,73,75,73,73,71,75,74,74,73,71,75,73,73,73,75,76,75,75,75,75,76,78,78,79,79,77,76,78,76,76,78,76,78,76,75,73,74,77,78,76,75,77,74,73,75,76,73,73,75,74,73,73,72,71,71,69,71,75,72,70,74,71,71,71,72,72,72,70,73,73,74,72,71,72,71,73,69,74,68,70,70,70,71,68,69,70,66,67,68,67,65,65,66,65,64,64,64,64,63,62,60,59,62,63,60,58,57,55,62,57,59,56,57,58,58,58,56,57,54,55,54,55,56,55,53,51,50,49,50,50,49,48,46,46,43,45,45,42,41,41,41,39,39,40,41,39,38,38,38,37,38,36,35,36,35,35,33,34,31,32,34,31,33,30,30,31,30,28,29,25,28,27,25,24,25,25,23,23,23,23,23,22,22,21,23,20,20,21,19,20,22,16,17,18,17,17,15,17,16,16,15,15,15,14,16,15,15,14,14,15,0
44,46,43,43,43,45,47,47,45,46,47,48,49,48,48,54,52,50,52,49,53,51,56,50,53,55,57,52,53,53,54,55,51,52,52,53,53,56,53,57,52,55,56,54,54,53,55,55,54,56,57,57,56,56,56,54,58,58,57,55,56,58,58,60,59,57,60,59,61,60,59,56,62,60,58,61,61,62,63,61,61,62,62,63,63,63,63,61,64,66,67,66,64,68,65,65,65,65,66,66,65,69,68,69,65,68,66,67,70,68,69,73,71,67,69,69,69,69,70,68,68,72,72,72,74,71,73,76,73,73,77,72,74,74,72,72,72,71,75,75,71,73,69,71,72,72,72,71,71,67,70,71,70,68,69,67,70,71,69,69,69,69,71,71,72,73,69,68,75,73,71,72,70,68,70,68,76,74,76,74,75,74,73,72,71,73,72,73,73,74,73,74,72,73,73,72,76,73,74,73,76,76,76,74,75,75,75,76,78,76,79,78,77,79,78,78,78,76,80,76,80,75,80,77,76,78,77,76,77,77,75,75,74,75,76,76,71,73,73,70,74,73,71,68,72,74,70,72,71,73,73,69,72,69,74,69,71,70,73,73,73,75,71,71,72,73,74,71,69,72,71,71,68,69,68,68,69,66,67,66,65,65,66,64,64,63,63,66,63,63,60,62,60,60,61,59,59,60,58,58,58,57,58,57,59,55,56,55,56,56,55,56,56,53,53,54,52,50,53,49,50,47,46,43,45,44,44,44,44,42,41,41,41,41,39,39,38,37,39,37,37,36,36,38,35,35,35,35,35,33,33,33,31,32,32,27,28,29,29,28,30,26,26,26,23,25,24,24,24,22,23,21,21,21,23,21,20,20,19,19,23,19,18,18,20,18,18,17,16,17,15,16,17,16,15,15,14,14,14,15,0
44,43,42,42,44,43,44,50,44,46,46,47,49,48,48,52,52,52,53,52,49,55,54,52,53,51,50,50,52,51,53,53,53,51,53,53,51,55,56,53,54,56,54,52,53,52,55,55,57,56,54,54,57,54,55,55,61,56,56,59,59,59,56,57,58,54,58,58,62,59,58,57,57,61,59,62,59,61,62,60,58,60,63,62,65,64,62,63,65,61,62,66,66,65,66,64,64,64,66,66,67,66,65,66,66,67,68,67,68,65,66,68,68,70,70,69,70,70,71,70,70,71,70,71,74,70,72,72,73,70,75,74,73,75,71,71,71,71,73,73,75,73,72,71,70,73,71,70,72,68,71,69,68,72,70,66,70,70,69,69,73,71,71,73,73,70,69,69,72,69,71,72,70,69,73,69,73,71,71,71,72,72,71,74,70,72,74,74,72,76,73,72,75,74,70,74,77,70,75,75,74,75,76,74,74,78,73,75,77,76,76,78,79,80,78,76,77,78,78,77,76,76,78,78,76,76,75,77,76,77,76,74,73,76,73,71,74,73,73,71,72,72,71,72,70,74,68,76,71,72,74,68,74,71,72,72,72,72,72,73,73,72,74,72,72,69,72,74,70,72,71,71,69,66,66,69,67,70,66,65,64,64,65,65,63,65,63,64,62,59,63,61,59,59,60,61,56,60,59,57,59,59,59,58,56,54,57,57,54,57,50,54,54,53,52,51,51,49,49,48,48,49,44,46,45,44,43,43,43,41,40,40,41,40,41,39,36,37,37,37,36,37,35,36,36,35,35,34,36,32,32,33,32,33,32,30,29,28,28,28,27,25,26,26,22,25,24,26,23,23,22,22,21,20,21,21,20,20,21,19,21,17,17,18,18,17,16,18,15,18,16,16,15,15,15,16,14,14,14,14,0
43,42,44,47,45,47,46,48,46,46,47,46,49,48,50,52,51,52,53,52,53,54,56,51,52,53,51,53,51,54,52,53,54,54,53,52,54,52,54,55,57,57,53,54,55,53,53,54,55,56,57,56,56,56,56,54,61,56,57,58,59,60,58,60,60,58,60,60,60,59,60,61,59,62,61,59,59,61,60,59,63,63,62,62,64,61,63,63,63,67,64,70,66,62,67,68,67,65,66,67,66,67,68,64,68,68,66,67,67,66,69,68,66,71,71,69,69,73,71,71,71,73,72,70,73,74,72,74,73,72,74,71,73,73,74,73,75,74,72,74,75,74,73,75,72,77,72,69,71,72,70,70,72,70,72,70,68,68,70,70,69,70,68,74,69,72,70,72,70,73,70,72,71,73,75,70,72,71,72,73,73,71,73,72,74,74,73,76,77,74,76,73,75,72,74,72,72,76,76,75,73,76,73,73,75,76,78,75,76,77,77,79,80,79,79,80,78,78,78,82,79,79,78,77,80,76,77,77,76,76,78,76,78,78,74,74,73,75,74,75,71,76,73,70,74,75,73,77,71,72,73,74,74,71,72,71,73,74,71,72,72,73,71,73,73,72,73,71,69,71,73,71,71,72,70,72,71,69,67,71,66,66,64,67,64,66,66,63,62,63,63,61,61,60,58,59,60,60,58,59,58,60,60,60,58,59,55,56,57,58,55,57,55,54,53,52,54,50,52,50,50,49,45,46,45,43,44,44,44,44,40,42,40,39,41,41,38,38,38,36,37,38,36,38,38,36,34,34,33,35,32,32,32,33,30,31,31,28,28,28,28,28,28,26,24,26,26,24,24,22,22,24,22,21,24,20,20,21,19,20,23,19,18,19,17,19,18,18,18,16,15,17,18,17,16,14,15,16,16,16,0
42,44,44,44,47,45,46,46,47,47,47,47,45,47,52,50,52,52,52,54,53,52,56,52,50,51,52,50,52,54,54,54,54,50,54,56,54,54,54,53,54,54,54,56,54,52,55,53,58,59,56,56,56,56,56,55,60,56,58,58,56,60,58,56,60,60,57,61,62,56,58,61,59,60,58,61,61,60,60,64,62,64,64,63,64,63,67,64,63,65,64,68,67,67,69,66,65,65,67,66,68,66,67,67,69,67,68,66,67,67,70,71,69,67,70,70,68,72,73,69,70,70,70,74,72,71,74,75,73,70,77,73,74,72,72,72,74,73,72,73,76,71,75,70,71,72,70,68,73,69,70,72,70,72,73,69,67,70,70,69,71,73,67,72,71,70,72,70,71,75,70,72,72,72,72,71,72,70,70,72,73,70,74,68,75,72,73,74,75,73,74,72,72,74,76,73,73,73,74,73,76,74,74,71,76,79,79,76,76,76,77,81,78,78,77,78,77,77,77,77,80,77,77,81,78,76,75,77,75,80,77,77,77,74,74,74,75,72,74,72,74,74,73,72,74,71,70,76,71,72,70,70,74,73,70,71,74,71,71,71,74,73,74,69,74,72,71,73,69,72,74,72,68,71,70,68,69,67,66,66,64,66,65,66,62,64,65,62,62,63,63,62,62,60,60,59,59,59,62,58,60,58,59,58,59,55,56,57,56,55,57,54,53,52,52,54,50,50,50,49,50,48,47,45,45,44,44,43,42,42,43,41,41,41,40,40,38,38,36,37,39,34,38,36,36,37,35,34,34,34,34,31,33,32,30,30,30,28,29,27,29,27,27,26,24,26,26,25,24,23,25,21,23,22,21,20,20,19,19,18,22,18,18,18,18,16,17,17,18,18,18,17,15,16,15,16,14,16,14,14,0
43,42,43,43,44,44,45,44,45,52,46,48,48,49,47,51,50,52,52,50,52,51,54,52,51,50,53,51,52,54,53,51,51,52,51,53,54,52,52,53,51,55,55,54,52,54,53,55,56,54,57,56,54,57,55,55,60,58,55,57,56,57,57,59,59,58,58,59,61,59,56,60,63,61,61,61,62,62,61,58,60,61,62,64,64,63,63,65,63,64,67,67,63,64,65,66,67,65,63,65,65,66,68,66,67,69,66,66,69,68,67,69,67,68,70,69,69,68,70,70,69,70,70,73,72,69,74,71,73,70,75,71,72,75,73,72,72,72,71,73,74,72,73,74,69,73,72,72,71,70,70,70,70,70,69,70,69,70,69,68,70,72,70,69,72,70,71,70,70,71,71,70,69,74,73,69,73,70,72,74,74,69,73,72,69,72,72,71,73,72,72,74,75,71,71,73,76,74,76,74,72,74,72,74,74,74,75,75,76,80,77,77,79,79,80,76,79,81,77,78,77,75,75,79,79,76,76,80,77,78,74,74,75,76,72,72,74,73,75,72,71,71,70,70,67,71,72,74,72,73,70,71,74,70,69,71,72,69,69,72,74,72,72,71,72,73,74,69,70,70,70,74,71,70,69,67,67,67,70,66,65,66,66,63,65,64,63,63,63,61,63,61,59,61,57,60,60,59,58,58,58,58,56,56,57,56,54,54,54,56,55,57,54,54,52,51,49,49,51,49,51,48,46,45,45,46,43,43,42,41,40,38,40,41,40,40,36,39,39,37,35,38,36,35,35,34,35,33,33,34,32,32,32,31,29,31,31,29,29,29,27,27,25,25,25,26,23,24,24,21,23,24,20,20,22,21,20,19,18,20,21,18,19,18,16,17,15,18,16,17,15,16,15,16,16,15,14,15,16,15,0
42,44,44,44,46,47,44,46,46,47,45,47,50,48,52,52,52,52,51,50,52,53,55,52,52,52,52,49,53,52,52,53,53,51,51,53,54,54,56,53,55,55,53,54,54,50,55,55,54,54,54,55,55,56,54,54,60,56,57,57,57,56,59,59,58,58,58,61,62,58,57,57,61,60,61,62,60,64,60,61,62,60,60,66,62,62,64,65,63,65,65,67,65,67,66,65,64,64,67,66,66,70,66,66,67,68,68,69,69,67,67,69,72,70,69,68,68,69,73,71,70,72,72,71,71,72,72,72,71,71,76,73,75,76,71,72,75,73,70,74,76,69,74,71,72,74,72,67,69,70,69,69,68,70,71,69,66,68,72,68,72,69,68,71,70,69,68,69,72,72,74,71,71,71,71,70,72,74,72,72,74,74,72,72,73,70,73,70,73,74,74,75,74,75,71,73,73,72,74,75,73,75,75,70,74,76,77,74,77,76,78,80,77,79,79,77,76,78,79,79,79,75,74,75,76,73,76,78,77,78,79,75,75,74,74,73,73,74,75,72,71,71,72,72,70,71,69,75,73,75,71,71,72,72,71,71,75,71,72,72,70,73,72,73,73,73,72,74,69,72,73,70,69,69,70,67,69,69,67,70,64,64,65,66,66,63,62,64,61,64,61,62,61,60,61,59,58,60,59,56,58,59,58,57,57,57,55,58,55,56,54,54,56,52,52,52,50,50,51,49,50,47,48,46,44,46,42,44,46,42,41,40,40,41,40,40,40,40,38,37,39,35,36,34,35,36,36,34,34,35,33,34,31,31,30,31,30,28,30,29,28,27,27,27,24,26,23,25,23,24,22,23,22,22,21,20,21,20,19,21,21,19,19,19,17,19,16,17,16,16,15,17,16,14,16,14,16,15,15,14,0
42,41,45,45,44,44,44,46,47,49,46,50,48,48,49,51,54,52,53,52,54,51,56,52,52,53,53,53,49,53,54,55,55,52,50,57,51,54,55,55,52,55,55,52,54,54,58,56,54,54,56,55,55,56,54,54,62,54,56,58,56,57,59,59,59,59,59,60,64,58,59,59,61,60,60,59,59,58,60,63,61,60,62,63,64,62,64,62,63,67,66,69,65,66,64,68,68,64,68,66,66,70,66,67,68,67,70,69,68,66,70,67,70,72,69,73,68,73,74,69,68,74,75,72,74,71,71,76,73,71,74,74,76,73,72,73,73,71,71,74,74,73,72,75,70,74,73,68,74,71,68,73,71,70,70,67,70,71,70,68,71,71,70,69,73,72,70,71,73,73,71,74,72,70,71,69,73,74,73,74,73,73,73,73,75,77,71,75,74,72,73,75,74,74,75,73,75,71,75,76,76,72,76,74,76,76,76,78,78,79,79,80,76,78,81,80,78,79,79,78,77,77,79,81,78,76,75,77,74,77,75,75,73,77,74,75,73,74,77,69,71,72,74,68,73,74,71,75,72,70,72,72,73,70,71,74,74,70,71,73,74,73,74,72,73,72,71,72,71,71,71,71,69,68,69,70,66,70,68,68,67,66,69,65,65,64,65,62,62,63,61,60,62,60,58,58,61,59,62,58,58,58,58,57,57,58,58,57,54,55,56,55,55,55,52,51,51,50,51,51,49,49,51,46,48,45,45,44,44,44,44,41,41,40,42,40,39,39,36,38,39,36,36,37,37,35,36,33,34,34,33,33,32,32,30,30,28,31,29,28,29,28,27,27,25,28,24,24,24,23,24,21,21,22,21,21,20,21,19,20,21,20,19,18,18,17,17,17,17,16,17,17,16,15,18,14,16,15,15,15,0
42,43,46,45,44,45,45,45,48,47,47,49,46,48,49,50,51,52,53,50,54,54,53,51,51,51,52,51,53,53,52,54,53,52,52,53,55,53,54,52,53,55,54,53,54,52,55,57,57,54,56,56,56,56,55,56,60,56,58,58,55,56,60,58,57,60,58,57,63,60,61,60,62,61,62,60,63,62,64,60,63,63,62,64,65,65,65,63,64,67,65,68,64,63,65,66,67,64,68,64,67,67,69,67,69,67,67,68,68,67,70,68,69,69,71,71,72,70,72,69,69,70,75,72,72,72,71,72,74,71,77,72,74,74,74,74,75,73,72,71,75,72,74,72,72,72,71,69,72,67,71,70,72,72,69,69,71,66,70,67,70,71,71,71,70,73,69,70,70,74,72,74,71,71,73,70,72,70,72,74,72,74,74,70,76,74,75,74,75,71,73,75,71,75,74,74,76,72,76,74,76,78,76,69,73,76,76,77,77,77,80,76,79,79,77,76,78,78,73,80,79,78,77,78,78,75,77,77,76,75,75,76,77,76,75,75,76,73,75,71,73,74,73,71,71,71,71,76,72,72,71,72,74,73,69,70,72,72,70,73,73,71,73,71,74,72,74,73,70,68,72,69,70,68,68,66,68,69,64,69,65,67,65,66,64,62,64,63,63,63,60,63,61,59,59,60,58,60,62,60,59,57,57,58,57,57,58,55,54,54,55,54,56,52,53,53,53,51,49,48,51,49,46,47,47,44,43,41,42,42,42,41,39,37,41,40,38,40,38,38,38,34,36,38,36,35,36,34,34,36,34,33,32,32,30,31,29,30,29,28,29,27,27,26,25,26,24,24,23,23,22,22,23,23,23,20,20,18,20,20,20,20,19,17,18,17,18,18,16,16,15,16,18,16,16,13,15,15,14,15,0
43,43,42,42,46,44,42,47,44,46,46,48,48,49,49,48,52,51,53,53,51,50,56,50,51,52,52,52,53,54,53,56,53,51,55,53,53,55,53,53,55,52,56,55,53,51,54,54,52,55,57,56,54,55,57,56,59,57,55,58,58,58,60,60,58,58,57,62,64,58,58,62,60,62,59,61,60,62,61,60,61,63,64,60,65,63,64,63,65,66,63,66,66,66,67,66,65,64,65,68,68,66,69,67,67,68,68,68,68,69,67,71,67,71,70,70,70,70,71,73,69,70,73,71,74,72,72,76,76,73,74,72,72,75,73,73,74,72,72,73,73,73,73,70,69,75,71,72,72,69,69,71,69,69,71,70,71,70,69,67,73,69,68,72,70,69,72,70,73,73,70,70,70,66,74,70,74,73,69,74,74,72,70,71,74,72,70,73,74,73,72,73,72,72,74,76,74,74,74,73,74,73,73,74,75,74,73,77,76,78,80,76,80,76,76,78,77,79,77,79,80,77,76,79,75,78,76,74,78,75,76,77,74,75,73,74,73,74,75,73,72,73,71,71,70,73,71,75,70,74,75,71,73,69,71,72,72,70,73,73,72,71,74,72,70,73,71,71,71,71,75,72,67,69,67,66,70,67,66,68,65,67,66,70,62,65,65,63,63,62,60,62,62,59,62,60,56,57,56,58,60,56,58,58,56,57,55,57,55,56,54,56,52,54,51,50,50,49,52,48,47,47,48,46,46,44,44,46,41,42,44,40,39,41,41,37,38,36,38,38,36,35,36,35,37,36,36,34,33,33,33,34,34,29,29,30,30,28,29,28,28,25,27,26,25,26,24,24,23,23,24,21,22,20,22,21,20,19,20,19,22,18,17,18,18,16,16,17,16,16,17,16,16,16,17,16,17,14,16,15,0
44,44,43,44,46,45,46,44,44,46,46,46,46,47,49,51,51,52,53,51,51,53,53,51,52,50,53,51,54,49,53,52,54,50,52,54,54,54,52,56,53,53,54,54,53,54,54,54,55,57,56,55,55,55,56,55,61,58,58,55,57,58,58,62,60,56,58,55,63,59,59,58,61,58,60,63,62,63,60,61,61,64,62,62,64,64,66,61,64,64,64,67,63,66,65,66,67,64,64,65,65,67,67,66,67,67,69,66,67,65,68,68,70,69,73,70,70,70,70,66,69,70,70,71,72,71,72,71,72,73,73,72,73,74,72,74,70,73,74,71,73,71,68,70,71,73,70,70,72,71,70,72,71,70,70,68,71,66,68,68,68,66,70,69,70,70,68,69,74,72,72,73,71,68,73,71,72,72,67,72,72,70,72,73,73,70,70,74,74,74,72,74,75,73,70,76,76,73,74,72,74,72,75,74,75,75,77,77,77,75,78,72,78,80,78,76,80,77,75,79,78,74,79,76,76,76,76,75,78,75,74,76,75,71,74,72,73,70,78,72,70,75,71,70,70,72,71,74,70,73,71,72,72,69,74,73,73,72,72,73,74,72,70,73,73,71,70,73,69,71,71,70,68,70,68,70,68,66,69,67,64,65,64,68,66,64,63,63,63,62,62,60,60,60,59,57,59,59,58,56,60,58,57,57,57,56,54,57,55,55,54,56,55,49,52,50,49,50,52,47,50,48,46,45,46,43,44,41,41,43,42,39,40,39,39,40,40,37,38,37,36,35,35,37,37,35,35,35,34,34,33,32,32,32,33,30,29,30,29,28,28,27,27,25,23,25,24,23,24,23,23,21,22,21,23,21,19,20,21,19,23,17,18,18,17,18,17,16,15,16,16,16,17,15,15,13,12,14,16,14,0
43,43,45,43,45,45,44,47,45,49,48,46,48,50,49,51,52,49,52,53,54,50,55,52,51,51,54,53,51,52,53,52,52,51,51,53,55,54,51,55,54,55,54,54,52,53,56,53,56,55,54,56,54,56,55,56,58,59,58,57,58,57,57,60,58,58,59,58,62,60,59,60,61,59,58,60,59,61,61,63,60,61,62,63,63,63,64,62,66,62,64,67,67,63,63,67,65,64,66,67,66,66,68,67,67,69,67,66,68,69,68,69,69,71,69,70,69,71,71,71,71,73,75,73,73,69,73,70,72,73,75,70,73,75,74,75,73,73,74,72,75,73,71,70,68,72,69,70,70,70,69,72,70,71,71,69,67,70,68,69,71,70,68,68,70,72,71,70,71,69,71,72,71,70,68,68,74,74,72,73,73,69,70,73,74,71,72,73,74,74,73,72,74,69,73,75,75,71,74,71,76,74,75,74,78,73,75,74,78,77,77,78,78,81,78,77,78,76,76,76,76,77,78,79,78,76,76,77,79,76,74,76,76,74,74,75,71,77,76,72,73,72,74,73,72,74,71,72,71,76,70,73,76,68,72,73,73,71,72,72,72,72,72,72,73,73,73,71,69,69,72,71,67,69,69,69,70,64,65,68,64,64,67,63,66,64,63,63,61,61,62,61,61,62,61,57,60,59,59,61,59,56,57,56,57,56,56,56,57,56,57,55,54,53,53,52,51,51,53,46,49,48,45,47,45,45,45,45,43,45,42,40,40,41,39,38,40,37,39,37,36,37,34,35,35,35,36,34,35,33,32,31,31,32,31,28,32,30,28,31,28,26,28,26,25,26,26,25,23,25,22,20,20,22,22,20,19,21,19,20,22,18,17,18,17,18,18,17,15,16,16,16,15,15,15,15,14,15,15,15,0
45,42,42,43,45,44,45,46,46,48,46,49,47,49,50,53,50,52,51,50,54,52,54,50,53,52,53,51,53,52,49,53,55,53,51,53,52,54,53,54,52,53,53,55,54,51,55,53,55,54,56,58,54,56,56,55,58,58,55,57,57,57,59,58,58,57,59,57,63,58,56,58,60,60,60,59,60,62,59,61,62,61,63,64,62,63,64,60,64,66,65,68,65,67,66,67,63,66,67,65,65,66,68,68,68,68,66,65,69,67,68,68,68,70,70,68,69,70,71,72,71,68,73,70,76,72,74,74,75,71,75,72,73,70,72,73,71,75,76,75,77,72,72,70,71,74,72,67,71,70,70,70,71,72,69,71,69,68,71,69,73,69,67,69,73,69,69,68,71,72,72,73,70,70,76,71,74,70,72,73,76,72,73,70,74,73,70,74,73,74,71,71,75,72,74,74,75,74,74,75,75,74,75,79,75,73,81,75,76,78,76,76,77,82,78,78,78,79,76,78,78,78,76,78,77,75,75,78,76,74,76,75,78,76,74,75,76,72,75,74,73,75,71,69,70,75,69,75,72,74,72,71,73,71,71,70,76,72,75,73,71,71,72,70,72,72,72,69,72,71,72,72,68,67,69,67,68,68,66,69,66,66,67,65,66,65,63,64,63,60,61,62,62,59,61,60,59,58,60,58,59,61,58,56,57,57,55,58,56,56,57,54,54,52,50,52,52,50,52,49,50,47,46,47,45,46,44,42,44,43,41,41,39,40,39,41,37,38,38,36,38,37,38,36,37,35,36,32,34,34,33,31,31,32,30,31,29,28,30,30,26,27,27,27,26,26,25,25,23,23,24,23,22,22,21,21,20,18,20,20,21,17,17,18,17,17,18,17,17,16,17,18,15,16,16,14,15,17,15,13,0
45,43,45,44,43,45,45,47,47,48,48,48,47,48,50,48,52,51,51,49,52,52,54,50,54,54,53,53,51,54,53,53,54,52,52,53,53,53,56,53,54,54,57,52,54,50,54,56,56,58,56,56,53,55,56,54,62,57,55,57,56,60,59,61,58,59,60,58,60,58,59,61,59,60,57,60,61,62,60,59,61,63,64,62,66,64,63,63,63,67,65,69,63,68,67,68,65,63,67,68,69,65,66,66,66,67,68,66,69,66,70,68,67,68,69,69,72,70,72,68,70,74,70,74,74,70,72,72,72,70,77,72,73,76,74,74,71,72,74,71,72,71,71,71,71,75,70,70,71,68,70,71,69,71,72,68,67,69,69,71,71,69,70,72,72,73,70,70,69,75,69,72,71,68,72,71,72,70,73,76,70,73,73,73,77,71,70,76,74,74,76,73,74,74,72,72,75,70,74,75,75,75,75,74,77,76,76,75,81,76,79,79,78,80,77,77,80,77,77,78,82,77,78,78,78,74,74,77,77,76,74,74,74,74,76,71,72,73,75,72,73,71,72,68,70,73,72,73,69,73,72,71,72,70,73,72,73,69,73,72,72,72,70,71,71,72,72,69,71,69,68,69,69,69,66,68,69,69,64,65,67,66,66,68,63,65,64,62,62,62,60,62,59,61,60,59,59,59,59,58,60,57,57,59,57,56,58,56,56,56,54,53,55,53,52,52,51,50,52,49,51,46,45,46,45,44,43,44,44,42,43,41,40,42,38,40,39,37,37,39,37,38,35,36,36,36,35,35,33,32,31,30,32,30,30,32,31,31,28,29,29,25,25,25,25,25,25,24,23,23,23,21,22,22,21,21,22,21,19,19,21,19,17,18,18,16,17,16,15,17,17,16,16,16,16,15,15,16,15,15,0
43,43,43,43,43,45,45,45,46,47,48,47,49,49,51,51,51,51,51,53,51,53,53,52,52,51,53,50,51,53,51,52,53,52,52,51,53,53,55,54,55,54,53,55,54,52,55,55,55,55,55,57,54,58,55,54,60,59,55,58,59,58,59,60,58,59,57,56,63,56,58,61,61,60,61,62,60,62,58,59,63,63,63,63,61,63,63,61,64,66,64,66,65,66,69,67,68,65,64,64,65,67,65,69,66,69,68,65,68,66,69,66,69,70,69,70,67,70,73,69,69,70,69,69,75,72,72,72,75,72,74,72,76,73,73,75,73,73,71,69,73,72,73,72,73,75,73,69,67,68,71,70,68,69,71,68,69,67,72,67,71,70,71,69,69,69,71,68,69,72,71,71,71,73,70,71,71,72,73,73,74,73,72,71,72,72,72,73,73,74,74,72,74,71,75,73,77,74,72,72,73,76,73,75,74,75,72,78,75,79,76,79,76,80,77,78,77,80,77,79,81,78,78,77,79,76,74,77,75,76,73,76,75,77,72,72,73,72,76,73,71,75,72,72,72,74,72,73,71,71,72,73,70,72,69,70,73,71,73,72,71,73,70,70,73,72,72,72,72,70,71,71,70,66,68,68,66,67,65,66,65,64,66,65,65,64,62,62,64,61,61,61,59,63,58,57,59,57,60,58,59,58,58,60,57,56,58,54,54,55,55,53,54,53,56,53,53,49,52,48,51,48,48,46,45,44,44,42,43,42,42,41,40,40,43,39,38,37,38,38,37,36,37,37,37,33,35,34,33,31,33,32,32,31,30,30,31,28,30,28,28,27,26,26,26,26,24,23,22,21,23,22,23,22,21,20,21,19,20,21,20,20,18,18,18,18,17,17,16,15,15,16,16,13,17,15,15,15,15,14,0
44,43,44,44,45,46,44,46,44,47,44,47,46,47,51,51,53,48,54,50,53,51,54,53,52,51,55,52,52,53,52,53,54,55,48,53,55,53,53,55,53,56,55,54,54,52,56,56,56,53,56,55,54,57,54,54,59,56,57,56,57,57,59,59,57,60,58,58,62,57,58,59,59,57,59,60,60,61,59,61,61,60,61,63,63,62,63,64,62,64,66,65,64,66,65,67,63,65,64,65,66,67,67,67,67,67,68,66,69,67,67,70,68,70,68,72,69,68,71,70,70,67,69,70,72,72,73,72,72,69,74,73,72,74,74,74,72,72,70,72,74,72,70,73,71,73,71,70,68,70,70,71,70,71,65,68,69,68,69,69,67,66,68,70,71,70,68,73,69,72,74,70,69,70,70,69,72,70,71,74,70,71,73,71,72,75,71,73,73,72,73,76,74,70,72,72,73,72,72,75,74,74,75,73,75,74,75,75,77,76,76,80,78,80,79,79,80,77,78,76,75,77,76,75,77,74,77,77,75,76,76,75,73,75,75,73,71,75,75,71,72,74,70,70,72,74,70,71,72,70,70,70,69,71,70,72,72,71,69,72,73,71,68,72,72,75,72,73,71,74,70,71,69,67,64,68,68,69,65,64,68,67,62,65,66,65,60,64,62,60,63,59,58,61,57,59,59,57,61,59,58,58,56,55,57,56,54,58,56,56,54,55,52,53,53,53,50,50,50,48,47,45,46,46,44,44,44,42,44,42,40,42,40,39,40,40,36,36,36,36,38,38,36,34,35,35,35,34,32,33,32,32,29,32,30,30,29,29,29,28,27,27,25,24,26,25,24,25,22,21,22,21,21,21,21,19,20,20,18,19,21,18,18,17,17,18,17,14,17,15,15,17,16,16,16,16,16,14,15,14,0
42,41,44,44,44,46,45,45,45,48,47,50,46,49,51,51,51,50,53,51,53,50,53,51,51,51,51,50,51,51,52,54,54,52,52,54,55,55,53,54,54,55,53,53,53,53,55,55,58,54,58,56,56,55,57,56,59,58,58,58,54,57,58,58,57,59,58,59,64,57,59,60,59,61,60,62,62,64,61,62,61,61,62,64,64,62,65,65,64,65,66,69,64,67,67,68,66,65,66,64,66,69,65,68,67,64,69,66,66,70,70,67,69,69,70,70,69,69,71,71,71,71,70,69,72,72,72,72,74,74,76,73,74,75,73,73,72,69,71,73,73,73,71,72,73,77,71,70,72,69,68,72,70,70,70,68,71,69,71,73,69,69,73,70,72,73,69,67,69,71,70,70,69,71,74,70,71,73,74,71,73,71,71,72,73,74,72,73,71,71,73,72,73,73,71,74,75,77,73,73,74,74,77,73,74,77,76,78,76,76,75,77,79,78,77,79,81,78,75,79,77,76,78,78,77,78,76,79,75,77,73,76,74,73,76,75,72,74,77,73,72,70,71,71,70,73,72,74,72,73,70,72,73,73,71,71,72,71,73,76,74,73,72,71,72,74,70,69,72,70,68,71,70,70,68,66,67,69,66,68,65,64,67,67,64,62,64,63,61,64,61,62,61,59,58,59,57,59,61,58,58,57,57,57,58,58,54,57,54,56,56,54,55,53,51,52,51,49,52,48,49,49,46,46,45,43,44,42,42,40,41,41,41,41,43,41,37,37,38,38,37,38,36,36,36,36,35,32,34,32,33,31,32,31,29,31,30,30,28,27,29,25,26,27,25,26,25,23,22,23,24,22,22,21,21,18,20,22,19,21,21,17,17,19,17,18,17,15,17,17,17,17,16,14,16,16,15,15,15,15,0
